3.100308030843734741e-02,2.586278021335601807e-01,-6.810849905014038086e-02,1.970916986465454102e-01,1.111922189593315125e-01,3.732935339212417603e-02,-1.070256978273391724e-01,2.164593040943145752e-01,1.524060405790805817e-02,1.486832946538925171e-01,4.903746768832206726e-02,1.014699488878250122e-01,8.311214298009872437e-02,9.182956069707870483e-02,9.127689152956008911e-02,-1.242537517100572586e-02,2.568178176879882812e-01,-2.371723651885986328e-01,9.042032063007354736e-02,1.837900429964065552e-01,-4.277028515934944153e-02,1.408654451370239258e-01,5.414283648133277893e-02,2.861290872097015381e-01,-1.059232279658317566e-01,-8.114331401884555817e-03,1.945422291755676270e-01,1.584956049919128418e-01,2.067952007055282593e-01,1.325833946466445923e-01,-3.669141232967376709e-02,-4.599397256970405579e-02,6.176083907485008240e-02,-2.234839498996734619e-01,-7.582756131887435913e-02,2.301833331584930420e-01,-5.771212652325630188e-02,-2.091249972581863403e-01,-1.694906353950500488e-01,-1.539716590195894241e-02,1.100037246942520142e-01,-4.886319488286972046e-02,1.105607114732265472e-02,-1.030315011739730835e-01,-1.571417152881622314e-01,-9.842155873775482178e-02,2.670910581946372986e-02,2.146953493356704712e-01,-2.475300133228302002e-01,5.330212786793708801e-02,-9.188578277826309204e-02,-1.296355724334716797e-01,-2.327207475900650024e-01,-5.935199186205863953e-02,2.188938111066818237e-01,-1.439545601606369019e-01,1.087053120136260986e-02,6.373192369937896729e-02,-1.008154451847076416e-02,-1.387569308280944824e-01,1.384953707456588745e-01,8.731791377067565918e-02,-9.290286898612976074e-02,3.611791506409645081e-02,5.270325019955635071e-02,-4.757272452116012573e-02,7.129185646772384644e-02,1.753331348299980164e-02,2.433655597269535065e-02,-1.883721537888050079e-02,1.905576735734939575e-01,2.488473430275917053e-02,-6.530385464429855347e-03,-4.454549401998519897e-02,1.382079422473907471e-01,-1.925427317619323730e-01,2.066940367221832275e-01,3.093601390719413757e-02,-1.993927173316478729e-02,-7.612910587340593338e-03,2.439351677894592285e-01,-1.061377525329589844e-01,1.939039826393127441e-01,2.266826629638671875e-01,-8.471190184354782104e-02,1.286340802907943726e-01,6.429515033960342407e-02,1.949946731328964233e-01,8.182878047227859497e-02,-1.838897168636322021e-01,-1.071371063590049744e-01,7.932630181312561035e-02,-1.391470432281494141e-01,2.612474607303738594e-03,-4.519473016262054443e-02,-2.501418292522430420e-01,-1.215272322297096252e-01,-7.419327646493911743e-02,-2.958821654319763184e-01,1.356524229049682617e-01,1.070117056369781494e-01,-8.904109150171279907e-02,-1.380227059125900269e-01,-4.443084076046943665e-02,-5.056838691234588623e-02,-1.754155158996582031e-01,5.705113708972930908e-02,-1.172611489892005920e-02,-1.204064190387725830e-01,-8.888590335845947266e-02,-3.588009625673294067e-03,-1.465330421924591064e-01,-1.539527326822280884e-01,1.349344700574874878e-01,8.505592495203018188e-02,1.302202343940734863e-01,-1.372820585966110229e-01,-7.117104530334472656e-02,-1.917880475521087646e-01,-1.222355365753173828e-01,-6.850588321685791016e-02,3.448808938264846802e-02,1.332096010446548462e-01,-7.315919548273086548e-02,2.625171095132827759e-02,-1.409163475036621094e-01,-3.399801254272460938e-02,-1.037493720650672913e-01,-1.882417500019073486e-01,-4.647128283977508545e-03,-1.520975679159164429e-02,-1.748113781213760376e-01,-2.332762479782104492e-01,-1.747121475636959076e-02,9.021162986755371094e-03,-2.057021558284759521e-01,1.103991121053695679e-01,3.369981423020362854e-02,-1.443213075399398804e-01,-8.198851719498634338e-03,-6.571173667907714844e-02,-2.240266650915145874e-01,-3.505225777626037598e-01,-1.330740842968225479e-02
3.747351095080375671e-02,1.934254541993141174e-02,3.392954170703887939e-02,1.658325642347335815e-01,3.998414576053619385e-01,1.817259043455123901e-01,1.817059069871902466e-01,2.002090215682983398e-01,4.645837098360061646e-02,-1.981927603483200073e-01,-4.267305508255958557e-02,1.388269066810607910e-01,-1.667003631591796875e-01,-1.167174577713012695e-01,-4.418692737817764282e-02,1.026579514145851135e-01,1.065701842308044434e-01,7.049426436424255371e-02,7.874801754951477051e-02,1.563929487019777298e-03,-1.648732833564281464e-02,-6.421143561601638794e-02,-1.655904576182365417e-03,3.444024622440338135e-01,-9.924075007438659668e-02,-6.945132464170455933e-02,-5.322697386145591736e-02,-1.770751923322677612e-02,-1.803343929350376129e-02,5.568858608603477478e-02,1.093384176492691040e-01,-1.362635642290115356e-01,-1.013216525316238403e-01,-9.656750410795211792e-02,1.642158925533294678e-01,1.014965251088142395e-01,4.409826174378395081e-02,1.721741706132888794e-01,5.984331481158733368e-03,-3.149122595787048340e-01,1.475871503353118896e-01,-6.376939266920089722e-02,-1.102947667241096497e-01,2.103749215602874756e-01,1.856041401624679565e-01,6.210254877805709839e-02,-2.951729483902454376e-02,4.046313092112541199e-02,7.336177676916122437e-02,-1.310227662324905396e-01,-2.672192752361297607e-01,-1.220643403939902782e-03,3.032942488789558411e-02,-1.219663619995117188e-01,2.368402332067489624e-01,-7.191637903451919556e-02,5.426953360438346863e-02,2.639875188469886780e-02,-1.538329012691974640e-02,2.219584770500659943e-02,-8.105565607547760010e-02,9.581731259822845459e-02,-6.660018861293792725e-02,-2.159065753221511841e-01,-2.544041275978088379e-01,1.427537854760885239e-02,1.780605912208557129e-01,2.607778012752532959e-01,-1.928829550743103027e-01,-4.386658221483230591e-02,3.959342837333679199e-02,4.575363174080848694e-02,-4.775499179959297180e-02,-1.633769720792770386e-01,-1.489246636629104614e-01,1.488162577152252197e-01,-1.621494591236114502e-01,2.157875895500183105e-01,-3.968775644898414612e-02,-6.447046250104904175e-02,4.549182951450347900e-02,-6.809300184249877930e-02,6.959522515535354614e-02,-3.362639993429183960e-02,7.685378938913345337e-02,-4.588607698678970337e-02,4.816012829542160034e-02,-5.620434880256652832e-02,5.133983865380287170e-02,1.370080467313528061e-02,-1.502691358327865601e-01,-1.479518413543701172e-01,-7.601924706250429153e-03,7.182017900049686432e-03,3.007367067039012909e-02,-1.594872176647186279e-01,-9.517551399767398834e-03,8.608441054821014404e-02,-1.261354517191648483e-02,1.491879671812057495e-01,-1.213513538241386414e-01,-2.189738154411315918e-01,-1.097887009382247925e-01,1.075179204344749451e-01,4.472045600414276123e-02,1.183203160762786865e-01,-2.019980922341346741e-02,4.391771554946899414e-02,-3.902010247111320496e-02,-1.285186689347028732e-02,8.316919207572937012e-02,6.917580962181091309e-02,-1.604333370923995972e-01,1.732193827629089355e-01,-1.323433667421340942e-01,-2.130946069955825806e-01,-1.302160173654556274e-01,-3.706760704517364502e-01,-3.209437131881713867e-01,7.347971200942993164e-02,-3.416056185960769653e-02,1.339584030210971832e-02,-2.869605123996734619e-01,6.991635262966156006e-02,-1.110365092754364014e-01,-1.992476433515548706e-01,-1.676939725875854492e-01,-1.511720716953277588e-01,-2.061368674039840698e-01,2.599977329373359680e-02,-6.697575747966766357e-02,8.977852016687393188e-02,2.802128903567790985e-02,-7.389925420284271240e-02,-2.319172769784927368e-01,-8.553326874971389771e-02,1.558230370283126831e-01,3.394274786114692688e-02,2.214963175356388092e-02,-7.638783752918243408e-02,-1.084931492805480957e-01,6.117777433246374130e-03,1.268993914127349854e-01,9.921270608901977539e-02
-2.913086675107479095e-02,4.331145808100700378e-02,5.349963437765836716e-03,1.889268308877944946e-01,2.078277617692947388e-01,9.792783856391906738e-02,-1.394449919462203979e-01,-2.827995456755161285e-02,1.687706708908081055e-01,-1.260982155799865723e-01,-9.963814169168472290e-02,1.465231627225875854e-01,-8.347400277853012085e-02,5.566010624170303345e-02,2.521503567695617676e-01,-2.213335782289505005e-01,1.835997700691223145e-01,2.498044818639755249e-01,1.290720850229263306e-01,-2.935366332530975342e-02,3.543933853507041931e-02,1.832062602043151855e-01,-4.306969791650772095e-02,-1.864218153059482574e-02,2.245577126741409302e-01,6.645553559064865112e-02,1.604204438626766205e-02,-1.175240948796272278e-01,7.506717741489410400e-02,-3.307462111115455627e-02,1.979617774486541748e-01,9.837961941957473755e-02,-2.664914540946483612e-02,-5.606104061007499695e-02,2.246553152799606323e-01,-3.693614900112152100e-02,-2.557266950607299805e-01,-8.810955286026000977e-02,-1.097335014492273331e-02,-1.829218417406082153e-01,-3.323294520378112793e-01,6.186343729496002197e-02,-1.510150283575057983e-01,-3.522226214408874512e-02,-3.081981837749481201e-02,1.206799075007438660e-01,9.554537385702133179e-02,6.615579128265380859e-02,-2.244103550910949707e-01,-1.605977714061737061e-01,6.292459368705749512e-02,-8.277275413274765015e-02,6.532593071460723877e-02,1.625104993581771851e-02,-1.014998406171798706e-01,4.435763694345951080e-03,-2.633365988731384277e-01,-2.987496554851531982e-01,4.268280044198036194e-02,-1.530198454856872559e-01,-8.341412991285324097e-03,-2.074623256921768188e-01,-1.687395572662353516e-01,-2.273406982421875000e-01,-3.701502680778503418e-01,-3.445530235767364502e-01,-1.854532659053802490e-01,-1.858520209789276123e-01,-1.889544725418090820e-02,-1.849149316549301147e-01,-2.158842235803604126e-01,-1.600382626056671143e-01,1.206676438450813293e-01,7.564717531204223633e-02,1.252564638853073120e-01,-1.083953827619552612e-01,4.116373881697654724e-02,1.876189857721328735e-01,-1.283001154661178589e-01,1.173770651221275330e-01,9.852807968854904175e-02,-4.657424613833427429e-02,-1.778371334075927734e-01,-7.333429157733917236e-02,-1.838582307100296021e-01,-1.338532865047454834e-01,-2.075545787811279297e-01,1.995277106761932373e-01,-6.096038594841957092e-02,1.311760544776916504e-01,-1.776898205280303955e-01,-3.772190809249877930e-01,-2.673310935497283936e-01,-2.934303879737854004e-01,-2.648164629936218262e-01,-6.307861953973770142e-02,-1.415706872940063477e-01,-1.679139770567417145e-02,1.443057209253311157e-01,-1.907699704170227051e-01,-5.539174005389213562e-02,1.533246636390686035e-01,-3.009119629859924316e-01,7.260813564062118530e-02,8.655891567468643188e-02,7.668513804674148560e-02,8.402876555919647217e-02,1.079814881086349487e-01,-3.090786561369895935e-02,1.205416470766067505e-01,-1.529799848794937134e-01,-1.192487329244613647e-01,1.493590790778398514e-02,1.339476555585861206e-01,2.449587918817996979e-02,8.870651572942733765e-02,-3.891880810260772705e-02,-9.048649668693542480e-02,-6.261526048183441162e-02,-1.057754904031753540e-01,1.391538977622985840e-01,-1.178472563624382019e-01,-3.274984285235404968e-02,2.042879611253738403e-01,-1.635355316102504730e-02,-1.670259833335876465e-01,-1.122758537530899048e-01,1.193950399756431580e-01,6.273195892572402954e-02,-1.753348559141159058e-01,-2.148099392652511597e-01,-1.394411474466323853e-01,-1.395027041435241699e-01,-9.231459349393844604e-02,-2.876089513301849365e-01,1.209637075662612915e-01,-9.612669795751571655e-02,1.535921096801757812e-01,3.818289935588836670e-02,2.437996566295623779e-01,2.428488582372665405e-01,1.828961223363876343e-01,-1.925850287079811096e-03,9.027515351772308350e-02
-1.433643400669097900e-01,-1.043162867426872253e-01,6.284215301275253296e-02,-2.800629436969757080e-01,-8.133486658334732056e-02,-1.184613481163978577e-01,-2.892489731311798096e-01,-2.025064080953598022e-01,5.005785822868347168e-02,9.285180270671844482e-02,-1.261921674013137817e-01,-3.528512548655271530e-03,1.913277655839920044e-01,-6.684528291225433350e-02,-6.457432359457015991e-02,-1.512581110000610352e-01,-1.078943684697151184e-01,-8.532756567001342773e-02,-5.001517385244369507e-02,-3.208738937973976135e-02,1.663386076688766479e-01,4.909214004874229431e-02,5.615888535976409912e-02,6.317303329706192017e-02,-1.510754823684692383e-01,5.074378475546836853e-02,-3.705571591854095459e-02,1.823639497160911560e-02,-9.356299787759780884e-02,-3.628708422183990479e-02,2.724435329437255859e-01,2.537254989147186279e-01,3.022633790969848633e-01,5.026818439364433289e-02,1.091618612408638000e-01,-3.425981150940060616e-03,-1.720256358385086060e-01,-2.099656760692596436e-01,-6.788888480514287949e-03,-2.600651383399963379e-01,-2.857546508312225342e-02,-1.124320924282073975e-01,-9.811137616634368896e-02,2.125008031725883484e-02,1.665929704904556274e-01,-4.602638259530067444e-02,1.865881308913230896e-02,7.329232245683670044e-02,-5.419294908642768860e-02,-2.965323813259601593e-02,6.770168989896774292e-02,4.978237673640251160e-02,7.398618757724761963e-02,-2.471199817955493927e-02,-1.334758549928665161e-01,1.036019716411828995e-02,-1.640338003635406494e-01,-2.433694340288639069e-02,-2.084315419197082520e-01,-2.119167335331439972e-02,1.154736578464508057e-01,1.763239037245512009e-03,-2.763052880764007568e-01,-2.348759174346923828e-01,-6.290080398321151733e-02,-4.843648523092269897e-02,1.502786725759506226e-01,-2.819444425404071808e-02,-1.381760239601135254e-01,-3.546424210071563721e-02,-6.183143705129623413e-02,-3.209329396486282349e-02,-2.369621209800243378e-02,9.947475045919418335e-02,1.618154197931289673e-01,2.198994755744934082e-01,1.474106311798095703e-01,9.298180043697357178e-02,-6.715398747473955154e-03,2.172819823026657104e-01,4.990639165043830872e-03,7.142537087202072144e-02,3.573399409651756287e-02,-9.940025955438613892e-02,5.345950648188591003e-02,-4.993189498782157898e-02,-1.826853007078170776e-01,-4.262182861566543579e-02,1.628841157071292400e-03,4.059845581650733948e-02,6.258594244718551636e-02,-1.114105358719825745e-01,-1.045546606183052063e-01,-6.142005696892738342e-02,5.986347794532775879e-02,-7.883204519748687744e-02,-8.138546347618103027e-02,-1.416279226541519165e-01,-1.314979046583175659e-01,1.068559102714061737e-02,-2.616024017333984375e-02,-1.369383335113525391e-01,4.964940249919891357e-02,-4.126915708184242249e-02,1.086307317018508911e-01,1.193009167909622192e-01,1.714281290769577026e-01,-1.791520118713378906e-01,5.094563215970993042e-02,-1.251836866140365601e-01,2.766163460910320282e-02,-1.966072171926498413e-01,-2.242413014173507690e-01,-6.679932028055191040e-02,-2.206882685422897339e-01,-1.111422479152679443e-01,-1.301228702068328857e-01,3.138670325279235840e-02,7.619162090122699738e-03,-7.539873570203781128e-02,1.359721273183822632e-01,-7.221032679080963135e-02,1.072423905134201050e-01,1.518090814352035522e-01,4.836155474185943604e-02,-7.787186652421951294e-02,-4.443819075822830200e-02,5.923131853342056274e-02,-1.568014025688171387e-01,-2.208836525678634644e-01,1.163984835147857666e-01,7.197024673223495483e-02,-2.461657375097274780e-01,-1.163319312036037445e-02,-1.082160323858261108e-01,-6.023903191089630127e-02,-3.976180031895637512e-02,1.303597539663314819e-01,1.081181466579437256e-01,6.832624971866607666e-02,6.081424281001091003e-02,6.728675216436386108e-04,2.511622011661529541e-01,-1.658290177583694458e-01
2.053824812173843384e-02,7.419211417436599731e-02,7.812419533729553223e-02,-3.659809008240699768e-02,-1.076763719320297241e-01,-1.166713424026966095e-02,4.944258183240890503e-02,9.926562051987275481e-05,-1.916634589433670044e-01,-1.256327927112579346e-01,6.252633780241012573e-02,-1.373933721333742142e-02,-3.743397817015647888e-02,-2.980656623840332031e-01,2.952249050140380859e-01,-1.703826189041137695e-01,-8.002905547618865967e-02,2.140203416347503662e-01,-1.598828881978988647e-01,1.055348739027976990e-01,9.219800680875778198e-02,-1.445394009351730347e-01,-4.238538444042205811e-02,-1.511282324790954590e-01,-1.505188047885894775e-01,-6.711844354867935181e-02,-1.263574659824371338e-01,-1.604552865028381348e-01,1.505917310714721680e-01,2.020325884222984314e-02,-1.059734970331192017e-01,7.258220016956329346e-02,7.350506633520126343e-02,-1.705001890659332275e-01,-1.141032576560974121e-01,-6.016188859939575195e-02,1.521145701408386230e-01,2.808179855346679688e-01,1.689939796924591064e-01,1.946814060211181641e-01,7.789614051580429077e-02,-2.037533670663833618e-01,2.017701417207717896e-01,2.621818184852600098e-01,1.851599849760532379e-02,-4.400132223963737488e-03,-2.285046577453613281e-01,-5.334434285759925842e-02,-1.614990979433059692e-01,1.559811923652887344e-02,-9.151051193475723267e-02,8.610949851572513580e-03,1.406904757022857666e-01,2.056903019547462463e-02,-1.335108280181884766e-01,1.924837008118629456e-03,9.849610179662704468e-02,2.552086412906646729e-01,8.603475242853164673e-02,1.323206275701522827e-01,-1.968895047903060913e-01,1.002196297049522400e-01,2.710560560226440430e-01,6.352867931127548218e-02,-2.636294253170490265e-02,1.163998432457447052e-02,2.965335920453071594e-02,2.009349465370178223e-01,-2.812184626236557961e-03,-6.781777739524841309e-02,-2.065800130367279053e-02,5.727546289563179016e-03,-1.576882302761077881e-01,-1.560706347227096558e-01,2.118794433772563934e-02,-2.738343179225921631e-01,6.432123482227325439e-02,2.189493179321289062e-02,-6.783356517553329468e-02,-2.222998440265655518e-01,-1.286432147026062012e-01,5.160817503929138184e-02,-1.900197006762027740e-02,2.417771816253662109e-01,4.829826578497886658e-02,1.056999713182449341e-01,-3.988996893167495728e-02,6.544435769319534302e-02,-1.463195681571960449e-01,1.345831900835037231e-01,1.189885288476943970e-01,1.345262527465820312e-01,-8.404715359210968018e-02,2.262179404497146606e-01,8.841774612665176392e-02,6.680775433778762817e-02,6.907127797603607178e-02,-8.650157600641250610e-03,1.921668201684951782e-01,-2.053567953407764435e-02,-1.191758140921592712e-01,-1.020089760422706604e-01,-1.283357851207256317e-02,-9.733758121728897095e-02,-1.123167052865028381e-01,2.823813259601593018e-01,1.987413018941879272e-01,-1.321935933083295822e-02,3.865409269928932190e-02,2.046053707599639893e-01,-9.118035435676574707e-03,1.146955341100692749e-01,-3.148688375949859619e-02,5.486264079809188843e-02,-8.769684284925460815e-02,1.645349413156509399e-01,1.778844743967056274e-01,1.222595795989036560e-01,2.063145861029624939e-02,-2.576451934874057770e-02,-6.608790159225463867e-02,8.820083737373352051e-02,-5.288084968924522400e-02,4.616332799196243286e-02,4.298241809010505676e-02,-1.619724631309509277e-01,-9.728068858385086060e-02,3.810154646635055542e-02,-7.194874435663223267e-02,7.780712842941284180e-02,-1.778129339218139648e-01,-1.835500746965408325e-01,5.616093426942825317e-02,1.204367727041244507e-01,-1.836623549461364746e-01,1.469473540782928467e-01,9.503708034753799438e-02,3.385312482714653015e-02,8.743506669998168945e-02,-8.979766815900802612e-02,1.142934858798980713e-01,1.343366503715515137e-01,2.335371077060699463e-02,3.130390346050262451e-01
-3.708341121673583984e-01,-2.305305898189544678e-01,-2.664152085781097412e-01,-4.597759991884231567e-02,5.142050795257091522e-03,-1.303646564483642578e-01,-2.147740572690963745e-01,-1.630766540765762329e-01,-1.993092298507690430e-01,-1.055158860981464386e-02,2.055019699037075043e-02,-2.775563895702362061e-01,3.601159527897834778e-02,-5.609216541051864624e-02,-2.274668067693710327e-01,1.938368976116180420e-01,1.028305366635322571e-01,-2.048649787902832031e-01,-4.930724203586578369e-02,-1.701840311288833618e-01,-5.358498077839612961e-03,-6.905673444271087646e-02,2.284153737127780914e-02,1.101995483040809631e-01,-1.009329482913017273e-01,5.809183418750762939e-02,5.830706655979156494e-02,3.455693274736404419e-02,-1.217731088399887085e-01,1.746051162481307983e-01,1.052764281630516052e-01,4.756103735417127609e-03,-2.349827885627746582e-01,2.688012421131134033e-01,1.643042415380477905e-01,5.706433579325675964e-02,-1.785376518964767456e-01,-1.583747118711471558e-01,-2.734993398189544678e-02,-2.546817958354949951e-01,6.962396204471588135e-02,1.312176585197448730e-01,-2.583595514297485352e-01,-1.154898107051849365e-01,1.064122170209884644e-01,1.124734356999397278e-01,2.610491812229156494e-01,1.224940642714500427e-01,-1.298756003379821777e-01,2.000105800107121468e-03,-2.304095476865768433e-01,-1.815921217203140259e-01,4.991497099399566650e-02,1.263710409402847290e-01,-1.663799285888671875e-01,-7.983966171741485596e-02,-1.239841878414154053e-01,-1.676355302333831787e-01,-7.857523113489151001e-02,-2.470536231994628906e-01,-2.383560240268707275e-01,-2.217820137739181519e-01,-8.784525096416473389e-02,-9.927085041999816895e-02,7.076815515756607056e-02,-4.831120371818542480e-02,-2.237718403339385986e-01,-6.703416258096694946e-02,3.812455385923385620e-02,-2.738222666084766388e-02,1.278387010097503662e-01,6.555812805891036987e-02,-3.996746987104415894e-02,-6.167585030198097229e-02,-1.657909005880355835e-01,3.660487532615661621e-01,-5.908875539898872375e-02,-2.615217268466949463e-01,2.100518047809600830e-01,4.866697639226913452e-02,2.044127881526947021e-02,-6.917587947100400925e-03,5.900508910417556763e-02,-8.646302670240402222e-02,-1.133179217576980591e-01,1.365395486354827881e-01,6.492345780134201050e-02,-2.896151840686798096e-01,-3.297344967722892761e-02,-2.937159538269042969e-01,-1.051279008388519287e-01,-1.003288999199867249e-01,3.393661081790924072e-01,-2.531068325042724609e-01,-3.197805285453796387e-01,-6.195233017206192017e-02,-2.556095719337463379e-01,-1.369171589612960815e-01,1.256781220436096191e-01,-2.494794316589832306e-03,1.297422349452972412e-01,1.313720550388097763e-02,2.986108511686325073e-02,6.198229268193244934e-02,1.180156469345092773e-01,-2.388838529586791992e-01,-1.396304648369550705e-02,2.686930000782012939e-01,-3.881501778960227966e-02,-1.585118770599365234e-01,9.596314281225204468e-02,-1.368850767612457275e-01,-4.019386693835258484e-02,8.848150819540023804e-02,-1.997477859258651733e-01,-1.779075413942337036e-01,7.654953002929687500e-02,-1.318789422512054443e-01,-7.746279239654541016e-02,-1.026728227734565735e-01,5.948292836546897888e-02,-5.563807790167629719e-04,-1.484687924385070801e-01,-2.034489512443542480e-01,9.349112212657928467e-02,-1.347380280494689941e-01,1.138760223984718323e-01,-2.966593950986862183e-02,-2.042080163955688477e-01,2.117568850517272949e-01,1.216256394982337952e-01,2.732740528881549835e-02,8.658188581466674805e-02,-1.778232902288436890e-01,1.486477404832839966e-01,-4.372346699237823486e-01,-2.417765110731124878e-01,-2.544276118278503418e-01,-4.512391388416290283e-01,-1.734039932489395142e-01,-3.135097622871398926e-01,-2.726110517978668213e-01,-1.148441359400749207e-01,-4.684742689132690430e-01
-1.535141468048095703e-01,-1.431968659162521362e-01,4.792247116565704346e-01,-7.649665325880050659e-02,7.364736497402191162e-02,2.257064580917358398e-01,4.272801801562309265e-02,5.389539524912834167e-02,6.604337692260742188e-02,1.449057832360267639e-02,2.348890006542205811e-01,4.275088310241699219e-01,-1.689348071813583374e-01,-7.994957268238067627e-02,3.979973196983337402e-01,-1.435581892728805542e-01,4.016005620360374451e-02,3.591620028018951416e-01,1.285144984722137451e-01,2.903620004653930664e-01,2.335768342018127441e-01,-1.222497373819351196e-01,-1.091287508606910706e-01,-2.478067427873611450e-01,2.097765505313873291e-01,1.426028273999691010e-02,2.758652344346046448e-02,-5.218080058693885803e-02,1.384855210781097412e-01,3.104356825351715088e-01,1.301072984933853149e-01,1.910050027072429657e-02,1.795300394296646118e-01,-1.682383120059967041e-01,2.702115476131439209e-01,9.127176553010940552e-02,1.927502825856208801e-02,-7.036206871271133423e-02,5.682186782360076904e-02,1.901493668556213379e-01,-8.011329919099807739e-02,-1.485334243625402451e-02,4.116097465157508850e-02,-3.818734735250473022e-02,-7.575911283493041992e-02,-5.708058550953865051e-02,1.486264467239379883e-01,5.030772835016250610e-02,1.323344558477401733e-01,1.728458851575851440e-01,4.483568295836448669e-02,-2.380325496196746826e-01,1.361309289932250977e-01,-1.047255992889404297e-01,-1.506855934858322144e-01,-4.087032377719879150e-02,-2.097596973180770874e-02,-6.203214824199676514e-02,6.270340830087661743e-02,9.358730912208557129e-02,-1.184816882014274597e-01,-1.359307207167148590e-02,-2.580284886062145233e-02,2.807741053402423859e-02,-4.735724627971649170e-02,8.936080336570739746e-02,-1.978242099285125732e-01,-7.762961089611053467e-02,8.784043043851852417e-02,-2.271330505609512329e-01,9.565995633602142334e-02,7.776213437318801880e-02,1.257552951574325562e-01,5.241939052939414978e-02,1.328373402357101440e-01,-2.636091709136962891e-01,4.215295240283012390e-02,4.742746800184249878e-02,-5.431582033634185791e-02,-1.448464673012495041e-02,1.714949160814285278e-01,8.806416392326354980e-02,1.375735253095626831e-01,1.222688034176826477e-01,-9.805592894554138184e-02,2.247980684041976929e-01,-4.482046887278556824e-02,-1.799947470426559448e-01,6.170012429356575012e-02,5.195836722850799561e-02,7.856746017932891846e-02,1.426775157451629639e-01,8.535693585872650146e-02,-1.282681617885828018e-02,-1.822737790644168854e-02,-1.431881934404373169e-01,1.590938493609428406e-02,-2.120660692453384399e-01,-1.586081385612487793e-01,3.165753930807113647e-02,-7.548775523900985718e-02,-2.099052369594573975e-01,-3.130126744508743286e-02,-7.211869210004806519e-02,-7.521078735589981079e-02,-8.982296288013458252e-02,-1.086479518562555313e-02,-8.565905690193176270e-02,-2.268294692039489746e-01,1.653749048709869385e-01,5.741320177912712097e-02,-7.803625613451004028e-02,1.818624436855316162e-01,-3.437508270144462585e-02,-2.998166084289550781e-01,1.287078857421875000e-01,2.529709637165069580e-01,-8.118402957916259766e-02,-4.967128485441207886e-02,1.620040833950042725e-01,-4.229670763015747070e-02,-5.406625103205442429e-03,1.978834345936775208e-02,1.815176606178283691e-01,-3.761197999119758606e-02,6.770294904708862305e-02,-8.419165760278701782e-02,-1.737262904644012451e-01,-1.805037558078765869e-01,1.591695472598075867e-02,-2.199848741292953491e-01,-2.178055197000503540e-01,5.575762316584587097e-02,-2.599742114543914795e-01,-1.781805604696273804e-01,-1.116087138652801514e-01,-2.262673527002334595e-01,1.654396057128906250e-01,4.612181335687637329e-03,9.303538501262664795e-02,-9.260166436433792114e-02,1.862836070358753204e-02,-2.841602563858032227e-01,-2.463175207376480103e-01
